x,y,theta
4.500000000000000000e+00,1.125833024919770153e+01,3.759816778216381605e-01
5.500000000000000000e+00,1.125833024919770153e+01,-1.667465553669461586e-01
6.500000000000000000e+00,1.125833024919770153e+01,3.354336361149565793e-01
7.500000000000000000e+00,1.125833024919770153e+01,1.856693591194110704e-01
8.500000000000000000e+00,1.125833024919770153e+01,-5.267767956073377000e-02
9.500000000000000000e+00,1.125833024919770153e+01,5.040148345698746146e-01
1.050000000000000000e+01,1.125833024919770153e+01,-4.194694674651661126e-01
1.150000000000000000e+01,1.125833024919770153e+01,-1.670139127795350897e-01
1.250000000000000000e+01,1.125833024919770153e+01,3.448115167854055585e-01
1.350000000000000000e+01,1.125833024919770153e+01,-4.264651798314696984e-01
1.450000000000000000e+01,1.125833024919770153e+01,-1.637742321167689474e-01
1.550000000000000000e+01,1.125833024919770153e+01,-4.075097904008612160e-01
0.000000000000000000e+00,1.212435565298214080e+01,2.577396514550088780e-01
1.000000000000000000e+00,1.212435565298214080e+01,-3.351577753181864683e-01
2.000000000000000000e+00,1.212435565298214080e+01,3.769427129434355095e-01
3.000000000000000000e+00,1.212435565298214080e+01,1.414105777241718709e-01
4.000000000000000000e+00,1.212435565298214080e+01,-4.739540688892323050e-01
5.000000000000000000e+00,1.212435565298214080e+01,4.678780690953191490e-01
6.000000000000000000e+00,1.212435565298214080e+01,-1.919896287259038603e-01
7.000000000000000000e+00,1.212435565298214080e+01,2.610202401569002850e-01
8.000000000000000000e+00,1.212435565298214080e+01,-4.096422675324917773e-01
9.000000000000000000e+00,1.212435565298214080e+01,3.621372991350922943e-01
1.000000000000000000e+01,1.212435565298214080e+01,7.265502152440872496e-02
1.100000000000000000e+01,1.212435565298214080e+01,-4.796101812784092644e-02
1.200000000000000000e+01,1.212435565298214080e+01,-1.013278241020820758e-02
1.300000000000000000e+01,1.212435565298214080e+01,1.066596500835229611e-01
1.400000000000000000e+01,1.212435565298214080e+01,-3.905430644888495118e-01
1.500000000000000000e+01,1.212435565298214080e+01,4.266001984776791600e-01
5.000000000000000000e-01,1.299038105676657828e+01,3.817086879029447655e-01
1.500000000000000000e+00,1.299038105676657828e+01,-4.311393964150109226e-01
2.500000000000000000e+00,1.299038105676657828e+01,5.366869358451020755e-02
3.500000000000000000e+00,1.299038105676657828e+01,1.311788546346104312e-02
4.500000000000000000e+00,1.299038105676657828e+01,-1.240490921345540620e-01
5.500000000000000000e+00,1.299038105676657828e+01,2.313868040213923338e-01
6.500000000000000000e+00,1.299038105676657828e+01,1.922515323717109981e-01
7.500000000000000000e+00,1.299038105676657828e+01,1.091706143370424487e-01
8.500000000000000000e+00,1.299038105676657828e+01,3.927304530665246540e-01
9.500000000000000000e+00,1.299038105676657828e+01,4.320302012563844718e-01
1.050000000000000000e+01,1.299038105676657828e+01,1.269494422267669620e-01
1.150000000000000000e+01,1.299038105676657828e+01,2.778754391007238755e-01
1.250000000000000000e+01,1.299038105676657828e+01,4.068148245470682989e-01
1.350000000000000000e+01,1.299038105676657828e+01,-8.619026371351928839e-02
1.450000000000000000e+01,1.299038105676657828e+01,4.011335035963072837e-01
1.550000000000000000e+01,1.299038105676657828e+01,3.022813712138329167e-01
