x,y,theta
1.500000000000000000e+00,6.062177826491070398e+00,-3.026761503370284934e-01
2.500000000000000000e+00,6.062177826491070398e+00,-2.830166085158568046e-01
3.500000000000000000e+00,6.062177826491070398e+00,-3.825056232974272108e-01
4.500000000000000000e+00,6.062177826491070398e+00,-2.429493950442329631e-01
5.500000000000000000e+00,6.062177826491070398e+00,-4.510996038015291365e-02
6.500000000000000000e+00,6.062177826491070398e+00,1.108725424893786116e-02
7.500000000000000000e+00,6.062177826491070398e+00,-2.782789694622050947e-02
8.500000000000000000e+00,6.062177826491070398e+00,-1.208955713723707248e-01
9.500000000000000000e+00,6.062177826491070398e+00,-5.262338526956700235e-02
1.050000000000000000e+01,6.062177826491070398e+00,5.142952121833105350e-01
1.150000000000000000e+01,6.062177826491070398e+00,1.868556077379411873e-01
1.250000000000000000e+01,6.062177826491070398e+00,-3.888752524755082485e-01
1.350000000000000000e+01,6.062177826491070398e+00,-3.841638306320062091e-01
1.450000000000000000e+01,6.062177826491070398e+00,4.566028365964555080e-01
1.550000000000000000e+01,6.062177826491070398e+00,2.917622143846296812e-01
1.650000000000000000e+01,6.062177826491070398e+00,4.643432109765670557e-01
1.750000000000000000e+01,6.062177826491070398e+00,2.562784202822775415e-01
1.850000000000000000e+01,6.062177826491070398e+00,2.880051182242969743e-01
1.950000000000000000e+01,6.062177826491070398e+00,3.594660414103670876e-01
2.050000000000000000e+01,6.062177826491070398e+00,-4.726086170263806840e-01
2.150000000000000000e+01,6.062177826491070398e+00,-4.505364318262624623e-01
2.250000000000000000e+01,6.062177826491070398e+00,-3.323524410795944961e-01
2.350000000000000000e+01,6.062177826491070398e+00,3.960874352349870176e-01
2.450000000000000000e+01,6.062177826491070398e+00,-2.063614899566934557e-01
2.550000000000000000e+01,6.062177826491070398e+00,-1.977956688934197071e-01
2.650000000000000000e+01,6.062177826491070398e+00,-2.892762351611961602e-01
2.750000000000000000e+01,6.062177826491070398e+00,-2.875671455892072070e-01
2.850000000000000000e+01,6.062177826491070398e+00,-4.239556257866192168e-01
2.950000000000000000e+01,6.062177826491070398e+00,-3.921158244704490148e-01
3.050000000000000000e+01,6.062177826491070398e+00,-3.200911699039867830e-01
3.150000000000000000e+01,6.062177826491070398e+00,4.331904011996190462e-01
0.000000000000000000e+00,6.928203230275508773e+00,-2.636989627636505684e-01
1.000000000000000000e+00,6.928203230275508773e+00,-2.673920350863077666e-01
2.000000000000000000e+00,6.928203230275508773e+00,-3.226026393619892407e-01
3.000000000000000000e+00,6.928203230275508773e+00,-2.108493069391345620e-01
4.000000000000000000e+00,6.928203230275508773e+00,-3.088637502950239977e-01
5.000000000000000000e+00,6.928203230275508773e+00,-3.253321278320387422e-01
6.000000000000000000e+00,6.928203230275508773e+00,-1.063349445344996536e-01
7.000000000000000000e+00,6.928203230275508773e+00,3.099618242424329040e-02
8.000000000000000000e+00,6.928203230275508773e+00,-8.430118234870276339e-03
9.000000000000000000e+00,6.928203230275508773e+00,-2.315874049034882809e-03
1.000000000000000000e+01,6.928203230275508773e+00,-5.048495214929581421e-01
1.100000000000000000e+01,6.928203230275508773e+00,4.116927617873272771e-01
1.200000000000000000e+01,6.928203230275508773e+00,-3.865735722549707987e-01
1.300000000000000000e+01,6.928203230275508773e+00,-5.059813264746303441e-01
1.400000000000000000e+01,6.928203230275508773e+00,-5.146569168888869283e-01
1.500000000000000000e+01,6.928203230275508773e+00,-4.993816394363078670e-01
1.600000000000000000e+01,6.928203230275508773e+00,4.599457681268636078e-01
1.700000000000000000e+01,6.928203230275508773e+00,2.439208311600550294e-01
1.800000000000000000e+01,6.928203230275508773e+00,2.253552492579592448e-01
1.900000000000000000e+01,6.928203230275508773e+00,3.540489161821472885e-01
2.000000000000000000e+01,6.928203230275508773e+00,4.361173212250990527e-02
2.100000000000000000e+01,6.928203230275508773e+00,-4.094774329646537758e-01
2.200000000000000000e+01,6.928203230275508773e+00,-3.593853888168799804e-01
2.300000000000000000e+01,6.928203230275508773e+00,-3.180308604732819955e-01
2.400000000000000000e+01,6.928203230275508773e+00,-2.892717393895448685e-01
2.500000000000000000e+01,6.928203230275508773e+00,-2.410070909414830931e-01
2.600000000000000000e+01,6.928203230275508773e+00,-1.999443113687949802e-01
2.700000000000000000e+01,6.928203230275508773e+00,-3.491084894246752612e-01
2.800000000000000000e+01,6.928203230275508773e+00,-2.904689909954901728e-01
2.900000000000000000e+01,6.928203230275508773e+00,-3.360509330189293542e-01
3.000000000000000000e+01,6.928203230275508773e+00,-4.287111997724711854e-01
3.100000000000000000e+01,6.928203230275508773e+00,-3.035819670772695322e-01
5.000000000000000000e-01,7.794228634059947147e+00,-1.679723668412329007e-01
1.500000000000000000e+00,7.794228634059947147e+00,-2.812645541465108034e-01
2.500000000000000000e+00,7.794228634059947147e+00,-3.227548315644266363e-01
3.500000000000000000e+00,7.794228634059947147e+00,-3.180266816886178627e-01
4.500000000000000000e+00,7.794228634059947147e+00,-2.113153646331472624e-01
5.500000000000000000e+00,7.794228634059947147e+00,3.225803161570891531e-01
6.500000000000000000e+00,7.794228634059947147e+00,-1.975016145454556726e-01
7.500000000000000000e+00,7.794228634059947147e+00,-2.754576789670494241e-01
8.500000000000000000e+00,7.794228634059947147e+00,3.023481536842180795e-01
9.500000000000000000e+00,7.794228634059947147e+00,4.004638488684512110e-01
1.050000000000000000e+01,7.794228634059947147e+00,4.144386850941147449e-01
1.150000000000000000e+01,7.794228634059947147e+00,-5.009223254179676621e-01
1.250000000000000000e+01,7.794228634059947147e+00,-4.899488042604697169e-01
1.350000000000000000e+01,7.794228634059947147e+00,-4.133318334834478192e-01
1.450000000000000000e+01,7.794228634059947147e+00,4.382098075085558708e-01
1.550000000000000000e+01,7.794228634059947147e+00,4.532055705028993353e-01
1.650000000000000000e+01,7.794228634059947147e+00,-4.074180672955306504e-01
1.750000000000000000e+01,7.794228634059947147e+00,-6.765107320361685161e-02
1.850000000000000000e+01,7.794228634059947147e+00,2.116479102793339395e-01
1.950000000000000000e+01,7.794228634059947147e+00,1.208931449146941617e-01
2.050000000000000000e+01,7.794228634059947147e+00,-2.039921337934664791e-01
2.150000000000000000e+01,7.794228634059947147e+00,2.916865693630255052e-02
2.250000000000000000e+01,7.794228634059947147e+00,1.862545443746804752e-01
2.350000000000000000e+01,7.794228634059947147e+00,-3.989664854259993287e-01
2.450000000000000000e+01,7.794228634059947147e+00,-3.824016393072495745e-01
2.550000000000000000e+01,7.794228634059947147e+00,-1.478443098354398355e-01
2.650000000000000000e+01,7.794228634059947147e+00,-2.766822808616823948e-01
2.750000000000000000e+01,7.794228634059947147e+00,-2.698867241158248165e-01
2.850000000000000000e+01,7.794228634059947147e+00,-3.164129479669652856e-01
2.950000000000000000e+01,7.794228634059947147e+00,4.528750271108877845e-01
3.050000000000000000e+01,7.794228634059947147e+00,3.724951617714055141e-01
3.150000000000000000e+01,7.794228634059947147e+00,-3.814859533738154118e-01
0.000000000000000000e+00,8.660254037844385522e+00,-2.055970887003405467e-01
1.000000000000000000e+00,8.660254037844385522e+00,-3.143718499259832155e-01
2.000000000000000000e+00,8.660254037844385522e+00,-3.350868446902284248e-01
3.000000000000000000e+00,8.660254037844385522e+00,-3.878069348419107554e-01
4.000000000000000000e+00,8.660254037844385522e+00,-1.103037145176681277e-01
5.000000000000000000e+00,8.660254037844385522e+00,-1.839695646170111387e-01
6.000000000000000000e+00,8.660254037844385522e+00,1.378746856588234371e-01
7.000000000000000000e+00,8.660254037844385522e+00,-2.480652870071353155e-01
8.000000000000000000e+00,8.660254037844385522e+00,5.186281526653669927e-01
9.000000000000000000e+00,8.660254037844385522e+00,3.341994252659916675e-01
1.000000000000000000e+01,8.660254037844385522e+00,3.318045175262870350e-01
1.100000000000000000e+01,8.660254037844385522e+00,-4.963506839675723148e-01
1.200000000000000000e+01,8.660254037844385522e+00,-4.689970956283305847e-01
1.300000000000000000e+01,8.660254037844385522e+00,-4.748945755133359148e-01
1.400000000000000000e+01,8.660254037844385522e+00,4.455569200145957920e-01
1.500000000000000000e+01,8.660254037844385522e+00,4.437728051386952144e-01
1.600000000000000000e+01,8.660254037844385522e+00,1.670597887085708555e-01
1.700000000000000000e+01,8.660254037844385522e+00,2.166610884781888791e-01
1.800000000000000000e+01,8.660254037844385522e+00,2.946486082003217932e-01
1.900000000000000000e+01,8.660254037844385522e+00,2.384738108127028022e-01
2.000000000000000000e+01,8.660254037844385522e+00,9.434865709387674215e-03
2.100000000000000000e+01,8.660254037844385522e+00,6.569321885316969922e-02
2.200000000000000000e+01,8.660254037844385522e+00,-5.186559333864416699e-01
2.300000000000000000e+01,8.660254037844385522e+00,-3.433265878837025165e-01
2.400000000000000000e+01,8.660254037844385522e+00,-3.197472870334878703e-01
2.500000000000000000e+01,8.660254037844385522e+00,3.996741603175778534e-01
2.600000000000000000e+01,8.660254037844385522e+00,-4.224847910777779214e-01
2.700000000000000000e+01,8.660254037844385522e+00,-2.881661005830024047e-01
2.800000000000000000e+01,8.660254037844385522e+00,-4.077807908226681599e-01
2.900000000000000000e+01,8.660254037844385522e+00,-1.125546849242547442e-01
3.000000000000000000e+01,8.660254037844385522e+00,-3.640743504603025094e-01
3.100000000000000000e+01,8.660254037844385522e+00,-4.485311776888249446e-01
5.000000000000000000e-01,9.526279441628824785e+00,-2.032009272420347012e-01
1.500000000000000000e+00,9.526279441628824785e+00,-2.793678928592120969e-01
2.500000000000000000e+00,9.526279441628824785e+00,-3.350616872511634758e-01
3.500000000000000000e+00,9.526279441628824785e+00,-4.891912345077591984e-01
4.500000000000000000e+00,9.526279441628824785e+00,-2.299899055783424795e-01
5.500000000000000000e+00,9.526279441628824785e+00,-9.747662068968943050e-02
6.500000000000000000e+00,9.526279441628824785e+00,2.103849033193282425e-01
7.500000000000000000e+00,9.526279441628824785e+00,2.525972800036224708e-01
8.500000000000000000e+00,9.526279441628824785e+00,4.431627879821465887e-01
9.500000000000000000e+00,9.526279441628824785e+00,3.809434313480114520e-01
1.050000000000000000e+01,9.526279441628824785e+00,3.738055495450189891e-01
1.150000000000000000e+01,9.526279441628824785e+00,4.306307699528624244e-01
1.250000000000000000e+01,9.526279441628824785e+00,-4.296759699951707701e-01
1.350000000000000000e+01,9.526279441628824785e+00,3.779574669357195216e-01
1.450000000000000000e+01,9.526279441628824785e+00,-4.204832319538183150e-01
1.550000000000000000e+01,9.526279441628824785e+00,4.134346086654961949e-01
1.650000000000000000e+01,9.526279441628824785e+00,3.016223251782107484e-01
1.750000000000000000e+01,9.526279441628824785e+00,2.015530233880852284e-01
1.850000000000000000e+01,9.526279441628824785e+00,3.243764728379304740e-01
1.950000000000000000e+01,9.526279441628824785e+00,1.498126729766452447e-01
2.050000000000000000e+01,9.526279441628824785e+00,1.372284595489550174e-01
2.150000000000000000e+01,9.526279441628824785e+00,2.710207647429324629e-01
2.250000000000000000e+01,9.526279441628824785e+00,2.844580547461780240e-01
2.350000000000000000e+01,9.526279441628824785e+00,-2.672092888831468227e-01
2.450000000000000000e+01,9.526279441628824785e+00,-3.752362557070882398e-01
2.550000000000000000e+01,9.526279441628824785e+00,-4.426749113210033948e-01
2.650000000000000000e+01,9.526279441628824785e+00,-4.336758965188843851e-01
2.750000000000000000e+01,9.526279441628824785e+00,1.692335623971497061e-02
